,GENE,GSM392057,GSM392058,GSM392059,GSM392060,GSM392061,GSM392062
6977,UP_SO0835_x_at,6.9259994185562235,6.469234793667656,6.0895828931247085,6.329123596291566,7.2143191208007655,7.022367813028454
6978,UP_SO0837_at,6.590961241342599,6.531381460516312,6.633721812641012,6.79960542245267,5.371558862611963,5.436295119839363
6979,UP_SO0839_x_at,7.465974464504069,6.704595347632403,7.153805336079036,7.489446598622579,6.2686589550276715,6.8604662585171665
6980,UP_SO0840_at,8.896029602976752,8.813460556691684,8.232660756790276,8.666756591884804,8.268191079219813,7.924812503605781
6981,UP_SO0841_at,4.727920454563199,3.6205864104518777,4.336283387864432,3.9068905956085187,6.314696525656286,5.402585758232587
6982,UP_SO0842_at,9.490850876740298,9.261859859614974,9.298520857125949,9.218684313362168,7.7950655826596185,8.82209277437953
6983,UP_SO0843_at,4.9259994185562235,2.232660756790275,2.944858445807539,3.137503523749935,4.4329594072761065,5.013462259806563
6984,UP_SO0844_at,5.8604662585171665,5.37851162325373,5.548436624696042,5.649615459063409,6.782670658677007,6.554588851677638
6985,UP_SO0847_at,6.026800059343715,5.880195728943098,4.802193216941825,3.070389327891398,8.494655612900209,7.463524373271181
6986,UP_SO0849_at,5.153805336079036,3.350497247084133,4.314696525656286,5.20945336562895,6.169925001442312,5.794415866350106
6987,UP_SO0854_x_at,7.4110872267986005,5.867896463992655,6.312882955284356,6.281698250098829,7.134426320220926,6.4495613746132365
6988,UP_SO0857_at,3.776103988073164,3.584962500721156,3.4329594072761065,3.4059923596758366,5.765534746362977,6.093813673402728
6989,UP_SO0858_at,9.244125943283729,8.90839262077375,8.615077831629227,8.328674927327947,8.023477151830432,8.652127927738269
6990,UP_SO0859_at,8.406417619823614,8.79960542245267,8.619853147391169,8.371123200509636,7.1199786096548765,7.708739041359579
6991,UP_SO0860_at,9.96751448080097,11.0840775560657,9.986268706727172,9.81089291189221,9.60177078840771,8.655709595518514
6992,UP_SO0861_at,6.865423978313134,6.987548258953743,6.793115555274348,6.690696443977697,6.586464525886388,6.429615964201735
6993,UP_SO0862_x_at,7.175923742063755,7.2006534363674675,7.087462841250339,7.567575868524113,7.590212761408359,7.462706750670158
6994,UP_SO0863_at,9.764042217306587,8.944565661424821,9.980139577639157,9.7510418736547,8.041659151637214,8.296457407371244
6995,UP_SO0864_at,8.341185213568444,8.205060110544645,8.022367813028454,7.9342805936400245,7.327328082629952,7.553821256532693
6996,UP_SO0866_at,4.5109619192773796,3.8278190246173196,3.572889668420581,3.655351828612554,6.040015678847879,5.949534933017012
6997,UP_SO0867_x_at,5.399171093819823,4.452858964713811,5.37851162325373,4.91169158187234,5.329123596291566,6.169925001442312
6998,UP_SO0868_at,7.657497100444111,7.507794640198696,8.609917445296311,8.401306206006016,6.733354340613827,6.872828759534886
6999,UP_SO0869_at,8.7714894695006,8.9179687275585,8.030115330908071,8.428360172704291,9.218199943694737,9.599912842187127
7000,UP_SO0870_at,7.6858000197448915,6.661065479806948,6.8875252707415875,7.574404309022579,8.554972496152944,8.857980995127573
7001,UP_SO0872_at,10.122310343190742,10.190812367916136,10.265615046484458,10.158735902731937,9.257152088947395,9.848153440493245
7002,UP_SO0873_at,8.019034669364338,7.428778891337586,7.770168320103429,8.429615964201735,7.883865154509794,8.9901039638575
7003,UP_SO0874_at,9.07360604057494,9.650154213675094,9.349834091457247,9.99957727351139,9.65302417864669,8.533719071139904
7004,UP_SO0875_at,5.762880292916999,4.986410935252045,4.722466024471091,5.689299160535892,6.339850002884624,6.531381460516312
7005,UP_SO0876_at,6.904484097901423,6.9920886090139955,6.825276830054866,7.229780166733326,6.870364719583405,6.936637939002571
7006,UP_SO0877_at,7.056366761024529,6.936637939002571,7.551516017628014,7.344295907915817,8.940166750482817,7.960001932068081
7007,UP_SO0878_at,7.666756591884804,7.434628227636725,7.746850183098051,7.802193216941825,8.857980995127573,8.099610811960915
7008,UP_SO0880_at,5.84799690655495,5.757556688939453,5.38543103719352,6.693486957499325,7.036723106005525,7.426264754702098
7009,UP_SO0881_at,6.4886435398537845,6.419538891513785,5.968090752045256,6.696272083925863,7.970968660521811,7.108524456778169
7010,UP_SO0882_at,7.943100847570798,8.101713100188494,7.565292520581023,8.459431618637296,7.475733430966398,8.501837184902296
7011,UP_SO0885_at,5.83541884047548,5.332707933640605,5.689299160535892,6.191799501065075,4.185866545311334,5.832890014164741
7012,UP_SO0886_at,7.330916878114617,7.124121311829188,7.587214952452535,7.227856573060497,7.1649069266756875,7.1001366712854495
7013,UP_SO0887_at,7.457791260256042,7.095924419998536,7.842350343413808,7.530601414516833,6.816343705284859,7.5804470195986635
7014,UP_SO0888_at,6.5576551547254205,6.207502459258789,6.531381460516312,6.844234987758751,6.733354340613827,7.793765857309649
7015,UP_SO0890ic_x_at,10.89496929894601,10.264090680468573,10.971759079938906,11.16679075071818,11.40880737528289,11.734413261582148
7016,UP_SO0890in_at,7.424586226251101,7.093813673402728,7.066089190457772,7.391458420049668,6.560714954474479,7.484621527098599
7017,UP_SO0891_x_at,11.468318570557583,11.992690550774256,11.670789006357392,11.401999437664054,11.826707365661306,12.093879680999605
7018,UP_SO0892_s_at,11.435826501036434,11.296801520680184,11.558037984776995,11.231941148308705,11.393497717028504,11.39360496863922
7019,UP_SO0893ic_x_at,9.136222153170195,8.099610811960915,7.880807948362805,8.57061472176119,8.895423810382972,9.45450493755737
7020,UP_SO0893in_s_at,11.81317994301459,12.23912113181231,12.052126480514962,11.702951841996926,12.558420713268664,12.850421276078848
7021,UP_SO0895_at,6.173926931999809,5.436295119839363,5.078951341394822,6.774787059601174,8.894211461537772,9.066358324875285
7022,UP_SO0897_at,8.941634544933253,8.847683787716848,9.073338254951734,9.404502961226878,9.054197294388812,9.571183794823945
7023,UP_SO0898_at,5.596935142387232,5.478971805032942,5.422905742612183,6.28909670241999,6.3957483281790335,4.791814071161826
7024,UP_SO0899_x_at,6.39746072605472,5.74416109557041,5.733354340613827,6.037821465434967,6.17192735435346,5.259272487037594
7025,UP_SO0900_x_at,5.121015400961366,4.643856189774724,4.232660756790275,4.104336659814735,5.20945336562895,5.429615964201735
7026,UP_SO0902_at,3.9541963103868754,3.5109619192773796,4.916476644437717,4.733354340613827,4.916476644437717,5.9092930858238235
7027,UP_SO0907_at,7.554588851677638,8.085339669357369,4.727920454563199,5.560714954474479,8.262094845370179,8.777090896131869
7028,UP_SO0908_at,8.124638314178705,7.911092331587135,8.15025502130218,8.24697805961472,7.808642467918064,7.176921111644362
7029,UP_SO0909_x_at,7.648177795724818,7.960581211353474,7.391458420049668,7.776103988073165,7.37851162325373,6.563768278452033
7030,UP_SO0910_x_at,7.612499945739441,7.862327400517986,8.486633935070163,8.089053172156433,5.542258049766918,7.093813673402728
7031,UP_SO0911ic_x_at,8.238404739325079,7.487036080031899,7.810571634741147,7.423746229114772,6.417852514885898,6.6293566200796095
7032,UP_SO0911in_x_at,9.06339508128851,8.853933288677933,9.62662165235837,9.163901213814542,8.1261882105221,8.553821256532693
7033,UP_SO0913_x_at,10.368506461507693,10.086268941557543,10.715104009236168,10.444911348968139,10.01861748442503,9.90613899619538
7034,UP_SO0914_at,10.167418145831737,9.524933432399344,10.324405598493605,10.221949561925143,8.959712205178686,9.087728018172488
7035,UP_SO0915_at,4.916476644437717,4.06177619758669,3.944858445807539,4.963474123974886,5.526694845541976,5.2630344058337934
7036,UP_SO0916_at,7.4830095771645455,7.388878338811989,7.1927859592511245,7.195741293246449,8.658925511492374,8.129798173187144
7037,UP_SO0917_x_at,6.712870867689905,5.259272487037594,5.8529975876133165,6.85049941375812,7.812498225333564,6.559185865787734
7038,UP_SO0918_x_at,10.338290693648256,10.965856417610823,10.496953614420772,10.412993172817897,9.37221210918907,8.96289600533726
7039,UP_SO0919_x_at,5.381975478557301,4.392317422778761,4.169925001442312,4.255500733148386,5.339850002884624,5.25171909260596
7040,UP_SO0920_at,6.155830171556525,5.815063017192867,6.845490050944375,6.224966365000275,7.082149041353872,6.826548487290915
7041,UP_SO0921_at,5.161887682376894,4.78135971352466,5.035623909730721,5.259272487037594,4.596935142387232,5.303780748177103
7042,UP_SO0922_at,6.4741115139424075,6.040015678847879,4.8875252707415875,6.661065479806948,7.231701199029002,7.442943495848728
7043,UP_SO0923_at,6.534497433738168,6.072534599722955,5.646738698307846,5.300123724569014,4.9954845188775066,5.749534267669262
7044,UP_SO0924_at,7.739443097772448,7.7114949066500875,7.785942819392251,7.504620392403552,6.39746072605472,6.800899899920305
7045,UP_SO0925_at,7.384567923173826,7.719731056749852,8.700439718141093,7.841721581128462,6.632268215499513,7.493455200926176
7046,UP_SO0926_at,7.729280846027402,7.979568100095187,7.762880292916999,8.019034669364338,6.45450493755737,8.254083779319418
7047,UP_SO0927_at,8.177917792195844,8.052568050804153,8.005063080013455,8.705632387361415,7.149747119504682,7.8067107179652355
7048,UP_SO0928_at,5.462706750670158,3.6322682154995127,4.9259994185562235,5.666756591884804,3.2016338611696504,4.300123724569014
7049,UP_SO0929_at,7.134426320220926,6.757556688939453,7.027905996569885,6.930737337562887,6.121015400961366,7.33360262826828
7050,UP_SO0930_at,4.882643049361842,3.292781749227846,4.523561956057013,4.485426827170242,6.143638309922037,5.857980995127572
7051,UP_SO0931_at,8.702172685365548,9.033147651781697,8.62461270900574,8.535664190810163,8.206037546246591,8.38586240064146
7052,UP_SO0932_at,9.836681593327116,9.652665745094314,9.470862199413702,9.825753832883112,9.302638923787553,9.548629279439053
7053,UP_SO0933_at,10.40886043602476,10.215775653020282,10.381975478557301,10.378294855911891,10.162265433644395,10.288981392901414
7054,UP_SO0934_at,-3.321928094887362,1.722466024471091,3.263034405833794,1.3785116232537298,3.867896463992655,3.877744249949002
7055,UP_SO0935_at,3.990954860396993,2.232660756790275,4.797012977836145,5.842978831788326,4.694880192799191,5.635173946674924
7056,UP_SO0936_at,7.174925682500679,7.281698250098829,7.508587112089476,7.177917792195843,3.944858445807539,5.92362461136832
7057,UP_SO0939_at,4.439623137557117,2.722466024471091,2.070389327891398,1.9634741239748859,5.794415866350106,5.452858964713811
7058,UP_SO0940_x_at,5.560714954474479,4.990954860396993,5.872828759534886,5.892391025913404,5.870364719583405,6.098032082960526
7059,UP_SO0942_at,7.96289600533726,7.314696525656286,7.555356038635833,7.366322214245816,5.661065479806948,4.137503523749935
7060,UP_SO0943_x_at,6.862947248020921,5.77082904603249,3.3074285251922473,3.3645724322958563,7.272396509037485,7.352264173258321
7061,UP_SO0944_at,4.9818526532897405,4.044394119358453,4.19377174339668,4.760220946466509,6.869131119644294,6.25171909260596
7062,UP_SO0946_x_at,5.350497247084133,4.24031432933371,4.554588851677638,5.008988783227255,5.517275693209582,5.157852169141737
7063,UP_SO0947_x_at,6.3957483281790335,5.92362461136832,6.937815168803419,6.87528859822269,7.5668151540108965,6.255500733148386
7064,UP_SO0948_x_at,5.409390936137702,5.255500733148386,5.5668151540108965,6.221103725367875,5.070389327891398,5.368069876532083
7065,UP_SO0949_at,9.040289721025717,9.348285541851201,9.40981519582048,9.022090344993963,9.357771910881887,9.105908508571158
7066,UP_SO0950_x_at,7.695576306222052,6.487036080031899,7.997179480937621,8.288173968112302,5.446256229889564,8.74247786700368
7067,UP_SO0951_at,7.2259304111710545,8.075746538060905,8.144658242831882,7.572889668420581,7.954196310386875,6.417852514885898
7068,UP_SO0952_at,4.478971805032942,2.9068905956085187,3.4329594072761065,4.0,6.950701690089008,5.446256229889564
7069,UP_SO0953_at,1.3785116232537298,1.1375035237499351,1.2630344058337937,1.3785116232537298,2.8875252707415875,2.2016338611696504
7070,UP_SO0956_at,10.651410525912999,10.430870663548154,10.578844391558203,10.690085298984672,14.390048009854858,14.891892850358982
7071,UP_SO0958_x_at,4.963474123974886,3.7548875021634687,4.872828759534886,4.392317422778761,6.215290305651234,4.944858445807539
7072,UP_SO0959_at,6.1799090900149345,5.325530331567558,5.79960542245267,6.3750394313469245,5.452858964713811,5.865423978313134
7073,UP_SO0960_at,8.605109073832931,9.034523875334392,8.54882190845875,8.898450232807866,8.096978636370537,7.804776377955828
7074,UP_SO0961_at,8.718704105674892,8.739105506793749,8.528649452318252,9.107217075591382,8.439623137557117,8.974701379398141
7075,UP_SO0962_at,6.404290064444837,5.307428525192248,6.4561490346479955,6.894817763307944,7.170926525287385,7.6293566200796095
7076,UP_SO0963_at,8.089053172156433,8.109047077700707,8.29783336841106,8.589463892956097,7.738767836800192,7.568336182133747
7077,UP_SO0966_s_at,8.722807531169547,6.973840839533145,9.304465409286633,9.953032377253239,9.923476056042967,10.146950458932064
7078,UP_SO0967in_at,7.553821256532693,7.481395824154128,7.1001366712854495,7.391458420049668,3.0874628412503395,5.520422248526446
7079,UP_SO0968_at,8.229299508710927,8.371123200509636,4.963474123974886,5.620586410451877,8.2635039567056,8.158862106208455
7080,UP_SO0970_at,10.110744289382945,10.066223763942398,7.286326727090547,7.613236954716332,9.875749351420055,9.709083812550343
7081,UP_SO0971_x_at,6.53605290024021,6.749534267669262,5.422905742612183,5.575917361118149,6.9920886090139955,6.145677455195635
7082,UP_SO0973_at,10.248994902646618,9.293011752423373,10.841642966571547,10.485628081971557,8.300581359795972,8.911092331587135
7083,UP_SO0974_at,9.737585369046363,10.404715826596632,8.963185093614129,8.707704233156775,9.568526197944477,9.156841524588401
7084,UP_SO0975_x_at,4.20163386116965,2.8875252707415875,1.9634741239748859,4.614709844115208,5.7865963618908065,6.087462841250339
7085,UP_SO0976_at,3.2016338611696504,3.017921907997262,3.2479275134435857,2.9818526532897405,4.9818526532897405,4.977279923499917
7086,UP_SO0977_at,5.274261661257048,4.8529975876133165,5.563768278452033,5.25171909260596,5.845490050944375,5.035623909730721
7087,UP_SO0978_at,9.850655676421786,10.014857381316393,10.021396441348779,9.83383884355829,7.073606040574941,8.142617655446577
7088,UP_SO0980_at,9.972979786066292,10.045486656359465,10.156209512031358,10.209087771580226,8.762215915727783,8.771159295556854
7089,UP_SO0981tc_x_at,9.015136243797379,8.062316027355715,7.90026304356897,8.71218305120923,10.268191079219813,9.570235214974604
7090,UP_SO0982_x_at,11.59231687226246,11.954741580960002,11.67282308907898,11.368233611380942,11.889922185481574,11.899923315016059
7091,UP_SO0983_s_at,11.488392492288307,11.3534776809154,11.562624039099871,11.196725060786028,11.451262635735153,11.37531099747307
7092,UP_SO0986_at,3.017921907997262,3.277984747299765,2.292781749227846,2.169925001442312,4.285402218862249,2.7441610955704103
7093,UP_SO0987_at,6.719731056749852,6.318316841334983,7.059614856297222,6.974988111991927,6.729280846027402,7.049848549450561
7094,UP_SO0988_at,4.626439136697315,1.9634741239748859,3.3074285251922473,2.070389327891398,6.143638309922037,5.532940288372874
7095,UP_SO0989_at,7.023477151830433,7.31015831794782,7.324630615267186,7.187846909439575,8.330916878114618,8.20896588630656
7096,UP_SO0990_at,4.554588851677638,3.6322682154995127,3.807354922057604,4.523561956057013,5.768184324776926,5.9886846867721655
7097,UP_SO0991_at,6.514122260170708,6.257387842692652,6.50303064564116,6.623515741490549,7.034523875334392,5.993221467368938
7098,UP_SO0994_at,7.027905996569885,6.350497247084133,6.4379600883344725,5.4950555283680185,6.177917792195843,5.38543103719352
7099,UP_SO0996_x_at,5.965784284662087,5.153805336079036,5.213347281733441,5.452858964713811,5.807354922057604,5.937815168803419
7100,UP_SO0997_at,4.459431618637297,4.78135971352466,3.0874628412503395,5.017921907997263,7.605109073832932,7.11582397743624
7101,UP_SO0999_at,6.880195728943098,5.53605290024021,6.635173946674924,6.987548258953743,6.0,6.870364719583405
7102,UP_SO1000_at,5.161887682376894,4.529820946528695,5.581953750848818,5.773468927905195,6.255500733148386,5.153805336079036
7103,UP_SO1001_x_at,9.251008930129947,9.01262453886506,9.228097162578422,9.325080543554284,8.581200581924957,7.928962440835979
7104,UP_SO1002_x_at,8.14006285569821,8.406417619823614,8.183883459032232,8.07628116657949,8.737754352360277,8.368942914404952
7105,UP_SO1004_at,4.405992359675837,3.3923174227787602,2.4059923596758366,4.307428525192248,4.426264754702098,4.491853096329675
7106,UP_SO1006_at,6.303780748177103,6.563768278452033,6.974988111991927,7.027905996569885,6.153805336079036,6.7535510546006545
7107,UP_SO1007_at,7.425425734590699,7.036723106005525,7.455327220304561,8.224001674198105,9.00337736020232,8.740118042833128
